step,reward,done
4,3.4580116880023417,False
5,4.730441671259955,False
6,4.729643407249522,False
7,4.465656760120483,False
8,0.8917168277547702,False
9,4.746710816903562,False
10,4.8970213909817835,False
11,4.903237091290503,False
12,4.903118681996675,False
13,2.312519965768541,False
14,4.88059727805312,False
15,4.741904870653845,False
16,-0.21687539462218797,True
0,4.7261547958146535,False
1,4.726310820721739,False
2,4.7263183697314695,False
3,4.719319581567458,False
4,3.1201035014768452,False
5,4.726595187747857,False
6,2.0119161456445878,False
7,4.047111465183577,False
8,3.8541546463474736,False
9,4.824926851788316,False
10,4.816705398796734,False
11,2.859528939186128,False
12,4.952804593306162,False
13,4.909708823877649,False
14,4.926734102709423,False
15,4.9255029614014845,False
16,4.926681392473853,False
17,-1.1170805705435938,True
0,4.721612447900473,False
1,4.721735259555892,False
2,4.721843346793887,False
3,4.579121263835576,False
4,3.356313868134602,False
5,4.72235981174435,False
6,4.721614513864571,False
7,4.485322880068241,False
8,2.0111530104422948,False
9,3.03280419215298,False
10,4.862025824252385,False
11,4.999771642028758,False
12,4.999393764164065,False
13,4.999520893953389,False
14,4.999189850638246,False
15,4.043406299001463,False
16,4.910617030846579,False
17,4.889453919024258,False
18,-0.11350053327680074,True
0,4.745636728074822,False
1,4.733207029314512,False
2,4.733196788322075,False
3,4.569682295725235,False
4,4.73296391873277,False
5,4.73325162576349,False
6,4.733414996242655,False
7,2.894352514081342,False
8,4.580757240709942,False
9,4.736983105291938,False
10,4.998528952868569,False
11,4.997741642802384,False
12,4.36975732460273,False
13,4.974154707706984,False
14,4.895687480560478,False
15,4.938605037896764,False
16,4.9572585004791785,False
17,4.407078897407809,False
18,-0.07127007360379273,True
0,4.728709648631189,False
1,4.728985936953442,False
2,4.728874246368049,False
3,4.629505727143904,False
4,4.7285114123545435,False
5,4.729128572439932,False
6,4.72875713492483,False
7,1.1855490607191195,False
8,2.7791960786404313,False
9,4.851478621314934,False
10,4.912314189292206,False
11,4.912009360852278,False
12,4.9117620807535705,False
13,4.910918127386946,False
14,3.5684780424656606,False
15,4.847112752586453,False
16,4.817174527625292,False
17,-0.18567476314705647,True
0,4.747544341270236,False
1,4.527104742934193,False
2,4.736247008604167,False
3,4.736142698855034,False
4,4.7364166365842575,False
5,4.7359197881731925,False
6,2.6038162809546543,False
7,4.026178940945045,False
8,3.543691844668521,False
9,4.7333692753928185,False
10,4.815384038191392,False
11,4.865562811654177,False
12,4.86556550115611,False
13,4.86529904126991,False
14,4.865456680676178,False
15,4.026720468224914,False
16,4.708226101092553,False
17,-0.31064830255591735,True
0,4.734479308779493,False
1,4.734717202005152,False
2,4.734714101968246,False
3,4.632442530019826,False
4,4.734385049799543,False
5,4.758018212010082,False
6,4.734394785344635,False
7,3.153494025618529,False
8,2.981835095740913,False
9,3.4804345323430264,False
10,4.881855506986855,False
11,4.948416949737188,False
12,4.94783997580545,False
13,4.947434721483705,False
14,4.946956752805764,False
15,4.288340479959927,False
16,4.8838684322631805,False
17,4.92614662323773,False
18,4.926693510265304,False
19,-0.3166412798117729,True
0,4.725736013912603,False
1,4.725999911098762,False
2,4.725880571690488,False
3,4.56695423711119,False
4,4.725598876572496,False
5,4.736304373281345,False
6,4.734703993806518,False
7,4.140510352757083,False
8,4.419684296561051,False
9,3.685804757410083,False
10,4.133092432775589,False
11,4.894901450141063,False
12,4.983237034010447,False
13,4.9834657119122605,False
14,4.980224732223824,False
15,2.7700070858208066,False
16,4.943618212327736,False
17,4.932440635650665,False
18,4.9175152893642355,False
19,-0.08465648063086384,True
0,4.728926644450908,False
1,4.621386979224547,False
2,4.729269079130681,False
3,4.728756334791364,False
4,4.728685799219227,False
5,4.729310496866011,False
6,2.69006868944922,False
7,1.4346878936826921,False
8,4.580201198677305,False
9,4.135634655628393,False
10,5.009822181960041,False
11,5.120960870329287,False
12,5.1203581787633805,False
13,5.120160769371866,False
14,2.9147360669071047,False
15,4.900383918829826,False
16,5.031451764793637,False
17,4.995521576261045,False
18,4.858732111314289,False
19,4.892096779303479,False
20,-0.07459317447278871,True
0,4.731071292980226,False
1,4.731287562333831,False
2,4.73128069975952,False
3,4.6529797153500345,False
4,4.730627969067077,False
5,4.7315980243371,False
6,4.731122897003711,False
7,1.793696741443378,False
8,4.258657280265572,False
9,3.612083834148782,False
10,1.798905490185883,False
11,4.661347787944216,False
12,4.9125931901795274,False
13,4.936072870700158,False
14,4.936256972129707,False
15,4.9334785739111675,False
16,4.934547250991357,False
17,4.934182373585059,False
18,4.934390727238862,False
19,4.933278389205716,False
20,-0.0657536469071493,True
0,4.731794337507302,False
1,4.732031982675488,False
2,4.732036039427611,False
3,4.694965556165501,False
4,4.7314080419911875,False
5,4.755920305696039,False
6,4.731979576600569,False
7,4.732365257360531,False
8,4.507396840395305,False
9,1.0712893186660941,False
10,3.886833596358681,False
11,4.97695072145108,False
12,5.145894012453314,False
13,5.1580911834807734,False
14,5.157462708839015,False
15,4.61124911383601,False
16,5.053629903422141,False
17,4.983798987681843,False
18,4.999224005354597,False
19,4.997904379918037,False
20,4.99831633017139,False
21,-0.20334201090976878,True
0,4.734658363976176,False
1,4.734868152852962,False
2,4.734827951824113,False
3,4.664610853145144,False
4,4.734474552579843,False
5,4.735026226021356,False
6,4.734594215420028,False
7,3.8918892001219625,False
8,3.636335641063705,False
9,2.885575858416716,False
10,4.007652389746646,False
11,4.954152244899707,False
12,5.016759583091727,False
13,5.012676967045605,False
14,5.0109492173999,False
15,5.011231808793146,False
16,3.30298595955413,False
17,4.992800524079267,False
18,4.853163917334377,False
19,4.909061191830853,False
20,4.9082458987113915,False
21,3.6887485971884484,False
22,4.775112858448974,False
23,4.840919063066252,False
24,-0.15888936651052618,True
0,4.729590642334475,False
1,4.7298792021895775,False
2,4.729965121205348,False
3,4.720632586783795,False
4,4.73003328869511,False
5,4.729802589523915,False
6,2.6178310775137814,False
7,2.517028884485854,False
8,4.474659229686509,False
9,4.565219038395115,False
10,4.821144582500141,False
11,4.835339956167846,False
12,4.314785452016692,False
13,4.786272412952552,False
14,4.595522792853165,False
15,4.67507582892074,False
16,4.548053435002847,False
17,4.3480963572304105,False
18,4.591091345234419,False
19,4.59121071351869,False
20,-0.6292762230737523,True
0,4.712960904266231,False
1,4.713223276623631,False
2,4.7132819901321445,False
3,4.723269235025109,False
4,4.7134893917792775,False
5,4.713047268510913,False
6,2.505760645848708,False
7,1.2730378221195537,False
8,4.35354235842462,False
9,4.53309570689324,False
10,4.8334616543126625,False
11,4.920670423287269,False
12,4.9042692737789135,False
13,4.475316242864023,False
14,4.582340920947373,False
15,4.705078367051192,False
16,4.704696199581167,False
17,4.704574117104454,False
18,3.891620277307096,False
19,-0.47426690140121885,True
0,4.74081070746153,False
1,4.741043361843119,False
2,4.741043881844901,False
3,4.731210843437656,False
4,4.729224095425083,False
5,4.7412826610450605,False
6,4.740664672061698,False
7,2.351408105070753,False
8,4.3445873574848415,False
9,4.113073650206531,False
10,4.684339658169381,False
11,4.919993067520232,False
12,5.1546278344523095,False
13,5.154683931391633,False
14,5.149697563207887,False
15,5.151692749164193,False
16,5.151136680257842,False
17,4.526397680614346,False
18,5.003834230312003,False
19,4.954493227759714,False
20,4.955099393153364,False
21,4.955050665199212,False
22,-0.5317488487609829,True
0,4.719282296842038,False
1,4.719534816162875,False
2,4.719503034033281,False
3,4.6661907110564345,False
4,4.719420029655563,False
5,4.71978496266846,False
6,4.7187336933394,False
7,4.7197496351272346,False
8,2.1769981244398267,False
9,0.8244604914768292,False
10,3.336839670524414,False
11,4.896841502338286,False
12,4.998213307221231,False
13,4.98167961616556,False
14,4.9912000139228665,False
15,4.934570065022836,False
16,4.889871802741497,False
17,3.7744010487714066,False
18,4.79531241773219,False
19,4.227786720428141,False
20,4.654693647308521,False
21,4.74169666438854,False
22,4.743705456397998,False
23,4.743497754846333,False
24,4.733860111218773,False
25,-0.26440865231377947,True
0,4.736045255916584,False
1,4.736297917181054,False
2,4.736285698950027,False
3,4.687740947164347,False
4,4.736152167269832,False
5,4.736539160443378,False
6,4.735535967124352,False
7,4.7364708984774,False
8,2.780305490615728,False
9,1.6250719587766635,False
10,4.355055703684661,False
11,4.995934448845155,False
12,4.918537383224779,False
13,5.011896249581653,False
14,5.027873027795337,False
15,5.027991972153519,False
16,4.60960483680102,False
17,5.025315780401027,False
18,4.9407842673580555,False
19,4.955032169600734,False
20,4.95506463014248,False
21,4.301976521334313,False
22,4.872256014500387,False
23,4.965052042165636,False
24,4.231018120971004,False
25,4.952644451048007,False
26,4.92644022885133,False
27,4.619152782256242,False
28,-0.005227727349415012,True
0,4.743175193128621,False
1,4.7434267934083145,False
2,4.7435183570217205,False
3,4.742808590952978,False
4,4.743647072281825,False
5,4.7433807806664445,False
6,-0.105624286831147,False
7,1.9364715934320555,False
8,4.430376756758286,False
9,4.561931259702475,False
10,4.82309416069838,False
11,4.8749620599781744,False
12,4.874693245083094,False
13,4.8748823814636735,False
14,4.874627416419223,False
15,4.874781394519433,False
16,4.87459477778403,False
17,4.874727355189556,False
18,-0.7828247564884329,True
0,4.719393964934681,False
1,4.719618610312601,False
2,4.719470760072172,False
3,4.7192842643674195,False
4,4.71985246833778,False
5,4.719593901556404,False
6,0.45768915481614414,False
7,4.183530377514427,False
8,3.7078937949943622,False
9,4.446250471219085,False
10,4.649900819286015,False
11,4.6746096885379265,False
12,4.675400996724358,False
13,4.674908286758992,False
14,4.675257917460048,False
15,4.675056303311938,False
16,3.800028521189722,False
17,-1.4127056370603581,True
0,4.725958368166183,False
1,4.726253779721463,False
2,4.726347530337052,False
3,4.725579698302452,False
4,4.726447661697101,False
5,4.726187117895174,False
6,1.5130773816643788,False
7,2.1081971992049557,False
8,4.286008017005993,False
9,4.58970169425323,False
10,4.708919774825161,False
11,4.714344880814563,False
12,4.7151183873131846,False
13,4.71468217832183,False
14,4.71487916681758,False
15,4.715064216311075,False
16,4.714937539995057,False
17,-0.2852390126552905,True
0,4.718634453014494,False
1,4.718910728862139,False
2,4.718739217348575,False
3,4.718434170803387,False
4,4.71922625962126,False
5,4.718917381245022,False
6,0.5869336163893006,False
7,4.175524566364284,False
8,3.848942649322229,False
9,4.480115319621082,False
10,4.665027565131633,False
11,4.695071979305078,False
12,4.695185601770436,False
13,4.694788328680529,False
14,4.6950719943245405,False
15,4.694871930121036,False
16,4.219797955581326,False
17,-1.1762338176846483,True
0,4.724753627643995,False
1,4.725072888904672,False
2,4.724859551574325,False
3,4.702346823338095,False
4,4.710714326582233,False
5,4.724996972629513,False
6,4.7246695492486595,False
7,2.5335445958623426,False
8,4.3427256312085865,False
9,3.9490282209985286,False
10,4.82141358557021,False
11,4.920888408574177,False
12,4.920765579680732,False
13,4.920657148103779,False
14,4.920406505084365,False
15,4.92040423653214,False
16,4.920721837867908,False
17,4.920844848812284,False
18,4.920516926007853,False
19,4.921959333952875,False
20,4.9243576762879515,False
21,-0.07236482801350042,True
0,4.710244210683251,False
1,4.7104832477865815,False
2,4.710405377830675,False
3,4.5605863010264,False
4,4.710412002964635,False
5,4.7252610078201425,False
6,-0.489723031288273,False
7,3.304981706482313,False
8,3.56926099394237,False
9,4.353457512706144,False
10,4.8265349497840635,False
11,4.417366816918259,False
12,4.822719014856673,False
13,4.823420206486615,False
14,4.394473642704823,False
15,4.767504786840801,False
16,4.669493716644889,False
17,4.703631319287644,False
18,-0.2965287812551085,True
0,4.733640600404672,False
1,4.733911143195318,False
2,4.733814483086473,False
3,4.733281564894308,False
4,4.734068243109481,False
5,4.733707907277187,False
6,1.2991226339088824,False
7,3.790103209439775,False
8,4.559531443892587,False
9,4.079962447891755,False
10,2.3882675534108975,False
11,4.888133012659083,False
12,4.892091356252506,False
13,4.8920403311507945,False
14,2.9057958067615512,False
15,4.733624816886499,False
16,4.720449126552667,False
17,4.718340228557163,False
18,-0.28155814630552645,True
0,4.735262345117061,False
1,4.7355123093492155,False
2,4.735618154432714,False
3,4.734862220854559,False
4,4.735723540040407,False
5,4.735467462967807,False
6,0.41057827955939885,False
7,-0.12609776685548724,False
8,3.8475695840320245,False
9,4.651178428762749,False
10,4.698244402354893,False
11,4.698520348192901,False
12,4.698467343541906,False
13,4.698706131993639,False
14,4.698962074394997,False
15,-0.30047767607767584,True
0,4.722188059782955,False
1,4.722468108993274,False
2,4.722282640571876,False
3,4.7220990913116925,False
4,4.722667799811713,False
5,4.722406701818627,False
6,0.5839844770803149,False
7,1.908343321757807,False
8,4.262002476021287,False
9,4.620264528275222,False
10,4.667251881585238,False
11,4.6645254685125375,False
12,4.665198851955912,False
13,4.66449489401772,False
14,4.665013586615188,False
15,4.665784789914834,False
16,-0.33379974013476893,True
0,4.723977281184722,False
1,4.7242195639847235,False
2,4.724042840403965,False
3,4.7227469039032135,False
4,4.714026303440668,False
5,4.678085614222774,False
6,4.723745932557349,False
7,4.735455921355057,False
8,3.90222654965089,False
9,3.5551455563605128,False
10,4.750631597686965,False
11,4.8362157269839665,False
12,3.5019026530857693,False
13,4.765180067733073,False
14,4.7556149581171985,False
15,4.7556926685177,False
16,4.739537853903189,False
17,-0.3030517848419542,True
0,4.724510628162405,False
1,4.724751762475091,False
2,4.724586592473153,False
3,4.724429168980081,False
4,4.724964257485875,False
5,4.726828674647942,False
6,1.3821314178281803,False
7,3.8277973772633165,False
8,4.220768590855618,False
9,4.534293209268985,False
10,4.71523828452459,False
