step,reward,done
14,4.656070552165613,False
15,4.762137842503679,False
16,4.434686963198755,False
17,4.6379871644211015,False
18,4.617004831963416,False
19,4.551418516338537,False
20,4.813593156375325,False
21,4.857221614961407,False
22,3.3488447484072417,False
23,4.485400100381468,False
24,4.651735401000634,False
25,4.756667634095031,False
26,4.609030697144776,False
27,4.505540073037297,False
28,4.714659214385406,False
29,4.569701241541953,False
30,4.860353434816631,False
31,4.671997805056498,False
32,4.65125284518286,False
33,4.556975436311957,False
34,4.750877995632944,False
35,4.5628862287901155,False
36,4.875742135014674,False
37,4.9268537478750885,False
38,4.373603553266885,False
39,4.570448267183697,False
40,4.638416813042124,False
41,4.790952462715242,False
42,4.785649145155348,False
43,4.7277735322355845,False
44,4.829282088923871,False
45,4.788786671855825,False
46,4.874978198320312,False
47,4.876442967862894,False
48,4.86317501643934,False
49,4.7908770219494725,False
50,4.867655236089805,False
51,5.040452795853706,False
52,5.0141006046931995,False
53,5.060808212687084,False
54,5.094962704202481,False
55,5.028423382342629,False
56,5.20163635695334,False
57,5.1429682191340484,False
58,5.220659586560743,False
59,5.2130005192060445,False
60,5.23119114725498,False
61,5.284693520335261,False
62,5.246173070601007,False
63,5.319055869226414,False
64,5.289710895344123,False
65,5.31894670203885,False
66,5.301675979646155,False
67,5.311403438988362,False
68,5.295307953486863,False
69,5.288515991434689,False
70,5.310294854522482,False
71,5.300203565769035,False
72,5.290634242073261,False
73,0.31060881728994616,True
0,4.867355728574771,False
1,4.854180442961058,False
2,4.854373546227672,False
3,4.864072832772598,False
4,4.856697557727877,False
5,4.841226938307767,False
6,4.858530596819678,False
7,4.836169792118305,False
8,4.843296513437265,False
9,3.0885552435734303,False
10,3.5242213465647168,False
11,4.620393027729818,False
12,4.860726430248775,False
13,4.707767508666242,False
14,4.792413605708925,False
15,4.85855459872962,False
16,5.002443012500434,False
17,5.002064791284079,False
18,5.018443031268799,False
19,4.450089781948205,False
20,4.242221312028834,False
21,4.754735071124489,False
22,4.847780703118807,False
23,4.679818495595905,False
24,4.7201706417288,False
25,4.85121448988217,False
26,4.787629055526642,False
27,4.925428011328766,False
28,4.898866128887726,False
29,4.562973644547214,False
30,4.780743903825232,False
31,4.448910328898934,False
32,4.872775454296738,False
33,4.841989524611592,False
34,4.948569508695724,False
35,5.002330638917272,False
36,4.925074592225767,False
37,4.712616436775413,False
38,4.916343901621323,False
39,4.931250701689768,False
40,4.932140015512282,False
41,4.5101643813140395,False
42,4.920326119186874,False
43,4.864258553088481,False
44,4.602486463365168,False
45,4.117337470338804,False
46,4.8757081258989245,False
47,4.934281592968454,False
48,4.827604708041167,False
49,4.98229339134849,False
50,4.863914509402418,False
51,4.853240809524633,False
52,4.953432742025387,False
53,4.814654496103574,False
54,4.985748444385009,False
55,4.897020559230688,False
56,4.819772230004061,False
57,4.972991995266336,False
58,4.927244903630537,False
59,4.810899614483566,False
60,4.890007677740186,False
61,4.931975075562866,False
62,4.439455409300157,False
63,4.680594905417525,False
64,4.742570082546216,False
65,4.716678811499652,False
66,4.959556275256332,False
67,4.945979277453683,False
68,4.656832221461862,False
69,4.805205035672594,False
70,4.8580317456924265,False
71,4.745557361283988,False
72,4.717823110667806,False
73,4.7911492969533915,False
74,4.807781306892081,False
75,4.7807879543484,False
76,4.628878216270219,False
77,4.619753688721007,False
78,4.626995031642243,False
79,4.574856453144589,False
80,4.526733508186094,False
81,4.6157574886887724,False
82,4.632247729032305,False
83,4.66135012407785,False
84,4.5652165528669055,False
85,4.600935455495146,False
86,4.587579537766525,False
87,4.637991313864892,False
88,4.59283855395031,False
89,4.579541944126358,False
90,4.608691713726195,False
91,4.545668249523977,False
92,4.532296277400966,False
93,4.505010752773384,False
94,4.520338962459149,False
95,4.478486328504659,False
96,4.486509628770781,False
97,4.433797007003424,False
98,4.4054596269668975,False
99,4.528247173809592,False
100,4.397173649879374,False
101,4.427483328641294,False
102,4.446345567205417,False
103,4.392978920626745,False
104,4.406203318210421,False
105,4.285079309043206,False
106,-0.628001348798432,True
0,4.8257138477480295,False
1,4.851522990335072,False
2,4.850755687120466,False
3,4.848569362212262,False
4,4.8416955795106285,False
5,4.864976687334677,False
6,4.87681202923141,False
7,4.816421613333098,False
8,4.839545028020829,False
9,2.4172941562177876,False
10,3.588780778337438,False
11,4.719870600112694,False
12,4.7679558241185855,False
13,4.816028303618705,False
14,4.939701833088564,False
15,4.865109981032866,False
16,4.900681916313144,False
17,4.898051256123003,False
18,4.803211073174157,False
19,4.716703321547494,False
20,4.729516178116626,False
21,4.6768247292329495,False
22,4.627665663533023,False
23,4.753392773520375,False
24,4.760047915524932,False
25,4.693672914882847,False
26,4.848445047328889,False
27,4.780969200802089,False
28,4.799444890365645,False
29,4.80833176105529,False
30,2.734555244981323,False
31,4.290242078499358,False
32,4.903939851056693,False
33,4.974370089071202,False
34,4.942772422601551,False
35,4.892462424989101,False
36,4.428659391919438,False
37,4.859089354219607,False
38,5.023869480369115,False
39,4.826551249966901,False
40,5.036005259719912,False
41,4.867182980197211,False
42,4.946555085891758,False
43,5.251809454656862,False
44,5.348285177110141,False
45,5.353362936574258,False
46,5.336391492430828,False
47,3.945768827397597,False
48,5.234529037846711,False
49,5.159958614976793,False
50,5.388711874846387,False
51,5.259286984549992,False
52,5.355770956013563,False
53,5.398696418027784,False
54,5.496680940428819,False
55,5.391530555976719,False
56,5.360575069721797,False
57,5.432091206269771,False
58,5.525009940856438,False
59,5.694688276262235,False
60,5.766425807062932,False
61,5.716889920986366,False
62,5.920973808290408,False
63,5.790726695559,False
64,5.7105279831739875,False
65,5.940088509885863,False
66,5.905983786905943,False
67,5.851855828184011,False
68,5.905096861777211,False
69,5.923313636790202,False
70,5.932722077074768,False
71,5.537257384686148,False
72,5.636419568204341,False
73,5.975623812670832,False
74,6.37544407017269,False
75,6.4622601956031325,False
76,1.4232333564248254,True
0,4.849832455731517,False
1,4.813765590754466,False
2,4.845343168059334,False
3,4.791000818154496,False
4,4.800067241319412,False
5,4.819430366682273,False
6,4.803990865810054,False
7,4.814426006217591,False
8,4.832111589199434,False
9,4.825744502300258,False
10,3.5427316903603163,False
11,3.728903162265846,False
12,4.425481235469942,False
13,4.617589587664877,False
14,4.735867892392858,False
15,4.7918446263771335,False
16,4.741261667022004,False
17,4.7607652530118685,False
18,4.770170638137111,False
19,4.677848792332119,False
20,4.873838919547839,False
21,4.684446918449082,False
22,4.811785920424605,False
23,4.759315345829098,False
24,4.80857957130647,False
25,4.838392661064253,False
26,4.868308505802936,False
27,4.924508818183888,False
28,4.786368778691093,False
29,4.7473422033275146,False
30,4.876916635390214,False
31,4.828946002342703,False
32,4.972575726077532,False
33,4.949431891610171,False
34,4.960128280292606,False
35,5.089325325570133,False
36,4.820907219862601,False
37,4.902203258782752,False
38,5.0134812010749155,False
39,4.996428948043838,False
40,5.025269336605776,False
41,5.196857811719258,False
42,5.2252539766074,False
43,5.1894169134222,False
44,5.225944702161954,False
45,4.899042682470781,False
46,5.049589060264872,False
47,5.063609590132545,False
48,5.108088024300936,False
49,5.065708907950783,False
50,4.904896916150424,False
51,5.158498957136509,False
52,5.146520208275598,False
53,5.149316278392444,False
54,4.4206781027239375,False
55,4.812325924173939,False
56,5.071198361173255,False
57,5.124767852978053,False
58,5.207820096144909,False
59,5.216661683190003,False
60,4.92106320591089,False
61,5.131610803649966,False
62,4.954301149960061,False
63,5.125135842152694,False
64,4.725124148342771,False
65,5.177989935377898,False
66,5.095703872897127,False
67,5.297695250992138,False
68,5.320494075411884,False
69,4.756635957261661,False
70,-0.39118659222672003,True
0,4.8548096679954735,False
1,4.81566443448074,False
2,4.814013025425761,False
3,4.838128375291669,False
4,4.855934400796616,False
5,4.824078164027751,False
6,4.834839791306813,False
7,4.815725175239076,False
8,4.792170067452354,False
9,4.784189645028308,False
10,3.8679034563071633,False
11,4.270753134348418,False
12,4.608170978793328,False
13,4.595436082523603,False
14,4.7157044934924075,False
15,4.723799584375143,False
16,4.657847130399162,False
17,4.760620374463022,False
18,4.752043111948195,False
19,4.702855405355523,False
20,4.002401534558935,False
21,4.477204770262181,False
22,4.547517995585663,False
23,4.508460771114514,False
24,4.627113347513015,False
25,4.651313432731744,False
26,4.232581982855766,False
27,4.64078098702452,False
28,4.6821096386480505,False
29,4.521744411128179,False
30,4.447782897078734,False
31,4.663399600893208,False
32,4.807823720898171,False
33,4.7661661591210365,False
34,4.479891536516162,False
35,4.50229638153277,False
36,4.837722891138589,False
37,4.679921146252007,False
38,4.803596019813464,False
39,4.856481939934103,False
40,4.817347268986858,False
41,3.728808966700282,False
42,4.355515701545307,False
43,4.637195218626202,False
44,4.764985594363923,False
45,4.720018379629538,False
46,4.600807737981717,False
47,4.685464193573465,False
48,4.270523250830596,False
49,4.69097976382977,False
50,4.78003924576212,False
51,4.789023355840142,False
52,4.803813033731661,False
53,4.76325246646218,False
54,4.814194620561655,False
55,4.79297198722671,False
56,4.779917041360736,False
57,4.77353257835743,False
58,4.809229015988563,False
59,4.7979289215507,False
60,4.3660251999520945,False
61,4.867098991927055,False
62,-0.23060629826231172,True
0,4.852641029575867,False
1,4.823665004624232,False
2,4.822655801764786,False
3,4.838342091410339,False
4,4.786186130319363,False
5,4.795726599926523,False
6,4.813979434770932,False
7,4.8132809972706605,False
8,4.804975777270164,False
9,4.875132459693211,False
10,3.600243991328433,False
11,3.4021403951806577,False
12,4.499849469956153,False
13,4.739439332539397,False
14,4.739526264576589,False
15,4.653259485844668,False
16,4.608313745506139,False
17,4.711037559610858,False
18,4.733008264576652,False
19,4.716970715787505,False
20,4.79394676938776,False
21,4.877888846177153,False
22,4.893095528090125,False
23,4.78606040923047,False
24,4.710555235692047,False
25,4.61822749835671,False
26,4.599645098030718,False
27,4.678807811694549,False
28,4.765346325484841,False
29,4.4033964457308,False
30,4.61773853095924,False
31,4.711062287394836,False
32,4.703609948437844,False
33,4.657368764768888,False
34,4.515978246240285,False
35,4.891278918606357,False
36,4.724498633991854,False
37,4.876770662533843,False
38,4.827726676098619,False
39,4.696891627535105,False
40,4.9476397538988675,False
41,4.824571039728067,False
42,4.824643852734398,False
43,4.980030480911852,False
44,5.019646582893936,False
45,5.026838087730505,False
46,4.975450207530544,False
47,4.895899037048843,False
48,4.999204634560821,False
49,4.98110751931763,False
50,4.993083268403556,False
51,4.958594768097016,False
52,5.028583973253971,False
53,5.027737698916358,False
54,4.996432017197457,False
55,4.928137013312012,False
56,5.030538651156058,False
57,5.166841261668199,False
58,5.153253687194388,False
59,5.255600730134831,False
60,4.992338349305682,False
61,0.17681120402451278,True
0,4.845662378552698,False
1,4.813818806856203,False
2,4.8039713569340154,False
3,4.823445528554238,False
4,4.813687871312613,False
5,4.78501055334593,False
6,4.818152948868335,False
7,4.813523433679907,False
8,4.833139633639915,False
9,4.8061315374429405,False
10,2.6716551907332904,False
11,3.9960923793333016,False
12,4.501041288083294,False
13,4.253131112978097,False
14,4.415563217774368,False
15,4.47483479849852,False
16,4.577668444000315,False
17,4.430949535700212,False
18,4.383263457847985,False
19,4.476766587852965,False
20,4.603477389733474,False
21,4.456993605469736,False
22,4.482855893160208,False
23,4.469065293145578,False
24,4.750515910136023,False
25,4.496540758715264,False
26,4.678684542034186,False
27,4.797739173955304,False
28,4.649185021743627,False
29,4.794106656044768,False
30,4.610539278161721,False
31,4.81140589425737,False
32,4.936587367755934,False
33,4.894508918861332,False
34,4.943947723239923,False
35,4.837207746057483,False
36,4.967172638821637,False
37,4.9859561526700675,False
38,4.880229898168307,False
39,4.984117384760987,False
40,4.989295789058655,False
41,4.546763439412338,False
42,4.8528730524421455,False
43,4.9027273174553105,False
44,4.165388346165105,False
45,4.546859258293462,False
46,4.597023711004228,False
47,4.564677742655897,False
48,4.8367696885327724,False
49,4.752531698849433,False
50,4.826757577315145,False
51,4.879153646145822,False
52,4.588935654772303,False
53,4.719271773295813,False
54,4.734108120897045,False
55,4.771394251774689,False
56,4.78648185310277,False
57,4.849938106773451,False
58,4.86725638620269,False
59,4.895024728189349,False
60,4.895441245293115,False
61,4.900592148666328,False
62,4.902262875642401,False
63,4.79462463665546,False
64,4.886847779892181,False
65,4.824475551189248,False
66,4.862140778850086,False
67,4.982040903909524,False
68,4.796942238770937,False
69,4.6242852489788335,False
70,4.885784691696914,False
71,4.246503910392098,False
72,4.601270443743638,False
73,4.8482856132478025,False
74,4.9139010097337525,False
75,4.875441201591526,False
76,4.889630577726339,False
77,5.006484253580853,False
78,4.9469772484219146,False
79,4.976204132951454,False
80,4.967306284992432,False
