step,reward,done
34,4.9769453649778095,False
35,5.2114014116506615,False
36,5.283681600210287,False
37,5.213955996006932,False
38,0.018617018204905522,True
0,4.79383607891151,False
1,4.794344397124169,False
2,4.804794168764861,False
3,4.768525494807674,False
4,4.851321693077956,False
5,4.769347314125772,False
6,4.802647382438769,False
7,4.7913201490223996,False
8,4.801336544787107,False
9,4.802491672762137,False
10,2.847242232806667,False
11,4.372170862128759,False
12,4.597386086564952,False
13,4.769590706971545,False
14,3.877574165316787,False
15,4.750450717549681,False
16,5.002150575078437,False
17,4.8691286991584075,False
18,4.976000594926467,False
19,4.875352145371796,False
20,5.050167994138221,False
21,5.065626924413751,False
22,5.081340239766569,False
23,5.1005662016364095,False
24,5.058361625327899,False
25,5.089844301116861,False
26,5.0676776291716585,False
27,5.121461205644157,False
28,5.115501120734431,False
29,5.070838183319777,False
30,5.058659014848226,False
31,5.062843504353775,False
32,5.066958512854064,False
33,3.3810417388002945,False
34,0.0800461857273232,True
0,4.8067850887395505,False
1,4.813638796592272,False
2,4.823758007649108,False
3,4.787589805893698,False
4,4.7824427741610815,False
5,4.753131399810629,False
6,4.763362339187685,False
7,4.802661103467524,False
8,4.766981017476066,False
9,3.518081459734523,False
10,4.394652692797195,False
11,4.478162703126096,False
12,4.8402019516186305,False
13,4.927003286035955,False
14,4.7053220402591105,False
15,4.718489369386116,False
16,5.112527730853056,False
17,5.06649901955442,False
18,5.111149620350015,False
19,5.118261498082709,False
20,5.114124981229704,False
21,5.068777039803017,False
22,4.346796535795569,False
23,4.951152038627649,False
24,4.564234737561872,False
25,4.598608782813825,False
26,5.001224710328839,False
27,5.0891914987882165,False
28,5.302821739955737,False
29,4.807662111070073,False
30,5.3318626734785015,False
31,5.31471266267667,False
32,5.332070702286831,False
33,5.318705701262041,False
34,5.297144724221917,False
35,5.323059572542777,False
36,5.298743386740787,False
37,4.429776370249738,False
38,5.32477754655732,False
39,5.379694664097547,False
40,5.32924194560547,False
41,5.345377998974068,False
42,5.31472081018097,False
43,5.317205382098871,False
44,5.310851500416382,False
45,0.28867764976010846,True
0,4.8398956655862255,False
1,4.779407146375044,False
2,4.781243016825895,False
3,4.772891766633242,False
4,4.7729917008079275,False
5,4.797516380642478,False
6,4.7582474532914665,False
7,4.802605949748512,False
8,4.77158259871969,False
9,4.085192493074061,False
10,3.86328704243789,False
11,3.9294934816061784,False
12,5.076060846354487,False
13,2.8408870717190844,False
14,4.781935572154538,False
15,5.152196093034894,False
16,5.211590969474347,False
17,4.671300510643762,False
18,5.2395034716739595,False
19,5.265883302292894,False
20,5.2923770287592475,False
21,4.902941791100285,False
22,4.7498820050253405,False
23,5.150262496338505,False
24,5.271705357347057,False
25,5.282159932592966,False
26,5.283944230121158,False
27,5.281712489748284,False
28,5.253712566409064,False
29,5.290149704378818,False
30,5.2891050668467905,False
31,5.30341798721624,False
32,5.021346070150569,False
33,5.272581248586338,False
34,4.641620286697425,False
35,5.226117985780731,False
36,5.4992997099431875,False
37,0.5115242750406628,True
0,4.807731339034626,False
1,4.770538023650093,False
2,4.767741599858317,False
3,4.811500100138689,False
4,4.773553297616902,False
5,4.758672981639162,False
6,4.79906591083174,False
7,4.8016369861770185,False
8,-3.712892990089351,False
9,3.103475066158242,False
10,4.75495902707506,False
11,4.894251566369052,False
12,4.890881280736637,False
13,4.9685180557510105,False
14,4.965505954805265,False
15,4.644221838328014,False
16,4.748232429127607,False
17,4.830889901932053,False
18,4.9250148156547455,False
19,4.017419327157768,False
20,4.895508320250861,False
21,4.77925956528581,False
22,3.8584240330383643,False
23,4.514832243729381,False
24,3.7275457654266284,False
25,4.501406663676859,False
26,4.741750227166624,False
27,4.733733942464014,False
28,4.888995680049476,False
29,4.501621177298452,False
30,4.615830428779783,False
31,4.539143256675941,False
32,4.586039719430033,False
33,4.573305623795151,False
34,4.308298464509591,False
35,4.495005873416256,False
36,4.630487634505661,False
37,4.634924059071789,False
38,4.606312285981153,False
39,4.6086752825135715,False
40,4.5827636041759225,False
41,4.668331193755177,False
42,4.347210715269866,False
43,3.042072432914673,False
44,4.121554114826889,False
45,4.645032543726121,False
46,4.734520362612752,False
47,4.954573812243054,False
48,5.047288222758579,False
49,5.109296212315392,False
50,4.574957805217073,False
51,5.180047676328082,False
52,5.183862132179542,False
53,5.17133865463446,False
54,5.230263145101646,False
55,4.887427169691979,False
56,5.097679953941824,False
57,5.183512809797088,False
58,5.161096207586123,False
59,5.210359964675832,False
60,3.446272657230186,False
61,5.195605204837815,False
62,5.093230374735121,False
63,5.137268462364473,False
64,0.18964965350743396,True
0,4.737606088737859,False
1,4.786485459439169,False
2,4.765857012769644,False
3,4.77943351705984,False
4,4.7936498900239615,False
5,4.813026248191457,False
6,4.8204021835214155,False
7,4.753657704213712,False
8,4.7623138875251865,False
9,1.0074377310127316,False
10,2.2828121158491452,False
11,4.043825633619519,False
12,4.676802181455017,False
13,4.871103212685058,False
14,4.282306828440182,False
15,4.958203721414167,False
16,5.031359934779795,False
17,5.0095342036802695,False
18,4.822238109880663,False
19,5.174747723352734,False
20,5.151071705229403,False
21,5.176831681489343,False
22,5.129326585678061,False
23,5.0618829774632585,False
24,4.950436447663497,False
25,5.3220859461068395,False
26,5.316349676602355,False
27,5.34584288627307,False
28,5.3325559532424585,False
29,5.351144705008152,False
30,4.767774136160021,False
31,5.19679082480312,False
32,0.18913505490342375,True
0,4.784762968888718,False
1,4.80299582783535,False
2,4.757161647078036,False
3,4.7903165368926395,False
4,4.78587673964322,False
5,4.7429869823796,False
6,4.78394033804465,False
7,2.6155343316635093,False
8,4.793549322639679,False
9,5.010774919227548,False
10,4.938260126813548,False
11,4.9523150630540345,False
12,5.0051034779047345,False
13,4.957150913376819,False
14,4.795677197497817,False
15,4.725142310022134,False
16,4.871636883873713,False
17,4.910204979557434,False
18,4.852431352082791,False
19,4.864138720775294,False
20,-1.1018421786704167,True
0,4.775837175119721,False
1,4.814932874728142,False
2,4.838139402000264,False
3,4.777276884086959,False
4,4.797180746005952,False
5,4.803762435436396,False
6,4.813485850368423,False
7,4.8099077137398325,False
8,4.787161254781291,False
9,4.799438397386517,False
10,4.784404979810223,False
11,4.781643490945652,False
12,4.772172936653922,False
13,4.789840071875374,False
14,4.770852353253753,False
15,1.1679795743235233,False
16,4.624683092683462,False
17,0.08781224547039623,True
0,4.811203048910726,False
1,4.784559348746713,False
2,4.7829134268970535,False
3,4.742077068108397,False
4,4.810486354249808,False
5,4.770563269491993,False
6,4.811471265271077,False
7,4.790804340185734,False
8,4.835074252983954,False
9,4.754705470570316,False
10,4.744445867554442,False
11,4.789217894650841,False
12,3.513108725381259,False
13,4.742283827027063,False
14,4.830552509262879,False
15,4.839967117596832,False
16,4.820107958955431,False
17,4.849954556095211,False
18,-0.19271305649820666,True
0,4.775878439884682,False
1,4.8122470466045195,False
2,4.788624185441704,False
3,4.798177196956832,False
4,4.755418593018988,False
5,4.773644830727936,False
6,4.804827088190762,False
7,4.8030337188182255,False
8,4.8052753365752165,False
9,2.6487850407333666,False
10,4.185817869748123,False
11,4.609130689215651,False
12,4.863146787299776,False
13,3.6402481917753864,False
14,4.667517937479348,False
15,4.99946904194432,False
16,4.8078884872348855,False
17,4.524087140595923,False
18,4.823798322179188,False
19,4.4093125699153095,False
20,4.741705241351157,False
21,4.7224972054334495,False
22,4.304931296882897,False
23,4.4458009505644895,False
24,3.875218625934968,False
25,4.150865696695046,False
26,4.149845542604179,False
27,4.231485135627515,False
28,4.160128552205319,False
29,4.199075923689128,False
30,4.150196333368133,False
31,3.252983082882935,False
32,4.035295305523056,False
33,-1.5150407790111218,True
0,4.7702796794513995,False
1,4.816860047940951,False
2,4.781498273293513,False
3,4.775207254644457,False
4,4.788438767051666,False
5,4.771540789360968,False
6,4.797829319422473,False
7,4.775271347207289,False
8,4.78664650167588,False
9,4.817704831910489,False
10,4.780649606317779,False
11,4.767830748394383,False
12,2.609787481483798,False
13,4.763115925088033,False
14,4.222550385551287,False
15,4.68621031148502,False
16,-0.06835609803560613,True
0,4.790372489536328,False
1,4.850154380293844,False
2,4.7462913213776625,False
3,4.758700476251938,False
4,4.847131858493023,False
5,4.776325215188258,False
6,4.794378058609014,False
7,4.801057046496169,False
8,4.816343959919731,False
9,4.811449888600668,False
10,4.752944727048068,False
11,4.78362406961026,False
12,4.77398150028147,False
13,4.714800848682627,False
14,4.769789628621196,False
15,4.83687493950498,False
16,4.76935968491927,False
17,-0.2707131778722544,True
0,4.792552501026898,False
1,4.7529157049190855,False
2,4.755407403592274,False
3,4.7893637060713665,False
4,4.787357943528311,False
5,4.7868642674579585,False
6,4.775233570267489,False
7,4.786836350420818,False
8,4.773065421194179,False
9,2.538198098261512,False
10,4.825803122515366,False
11,4.614382166539153,False
12,5.0083039147078585,False
13,4.995105826646003,False
14,3.8087907750639607,False
15,4.971074761310286,False
16,5.018723915834409,False
17,5.3242566212227285,False
18,5.381844856134477,False
19,5.301403514428754,False
20,5.208965906519687,False
21,0.1404740337665672,True
0,4.793616301329742,False
1,4.815893319286498,False
2,4.842555150521947,False
3,4.783100044668545,False
4,4.786946738233774,False
5,4.769584205248507,False
6,4.818238313592172,False
7,4.772345367978032,False
8,4.797986731601836,False
9,4.797993300637501,False
10,4.741458827315372,False
11,4.467383482381164,False
12,4.7861442822444875,False
13,4.775139252609782,False
14,4.796885954887672,False
15,4.764092010495306,False
16,-0.19660501495696425,True
0,4.778204747089755,False
1,4.73938279322567,False
2,4.76211533304955,False
3,4.754508815907279,False
4,4.756304232458632,False
5,4.73775700849827,False
6,4.750025653310468,False
7,4.789508365161846,False
8,4.7625671990960905,False
9,4.766067738703758,False
10,4.743169408216359,False
11,4.744966492470545,False
12,4.767069744943983,False
13,4.761604824640337,False
14,4.751749347263526,False
15,4.764148981571135,False
16,-0.21588452944620995,True
0,4.75137548899687,False
1,4.7673902310549146,False
2,4.802120287346943,False
3,4.859253088983095,False
4,4.758279382940174,False
5,4.796105851149621,False
6,4.775911967719587,False
7,4.795242306247937,False
8,4.7747405839754,False
9,2.934473207834104,False
10,4.8807044282211445,False
11,-0.13756880674080207,False
12,4.299738858188995,False
13,4.4097842074545,False
14,2.4674421366710284,False
15,4.959040975135619,False
16,4.860800116859546,False
17,4.980595536649053,False
18,5.00759504686591,False
19,5.10330612708102,False
20,5.049905710951004,False
21,5.035819130412567,False
22,5.06562762616628,False
23,5.024233838593463,False
24,-0.2379218512023636,True
0,4.740575626402144,False
1,4.801583747251623,False
2,4.7894347673151705,False
3,4.796151530654184,False
4,4.750969219328784,False
5,4.736356718270524,False
6,4.74349851931086,False
7,4.778335229038226,False
8,4.739836784480369,False
9,4.777720159098184,False
10,4.742474227933702,False
11,4.756803482544548,False
12,4.783196348277157,False
13,4.746640611412064,False
14,4.768786596418108,False
15,-0.2480561344857204,True
0,4.795866874656637,False
1,4.777727177573437,False
2,4.779167170238642,False
3,4.8033632972690485,False
4,4.799544340321438,False
5,4.785768875891584,False
6,4.7780581221724745,False
7,4.765258598364451,False
8,4.799705058219854,False
9,4.719379091142964,False
10,4.681017982326769,False
11,4.539037230627364,False
12,4.861209338124919,False
13,4.826037142461656,False
14,4.750304715759586,False
15,3.043870214766237,False
16,4.93666973288784,False
17,4.5194187186587,False
18,5.054966764447098,False
19,0.15952159263428267,True
0,4.777201893125398,False
1,4.795120404872097,False
2,4.797362079789883,False
3,4.773209553334968,False
4,4.763131305113835,False
5,4.817358757034172,False
6,4.804291952194012,False
7,4.797186932441491,False
8,4.770327199380626,False
9,4.816679165553431,False
10,4.77031936578961,False
11,4.83720694582979,False
12,4.772005432500831,False
13,4.797212129205772,False
14,3.810270372681473,False
15,5.044052392859829,False
16,0.12918287052463837,True
0,4.775227141307085,False
1,4.754830113997597,False
2,4.733165256065205,False
3,4.803409595361159,False
4,4.761215312950511,False
5,4.751669645846194,False
6,4.789157797268936,False
7,0.9444045376649868,False
8,4.213055347057388,False
9,4.792813387912307,False
10,4.863499010563152,False
11,4.669246320440436,False
12,4.9223459505588885,False
13,4.889020659728031,False
14,5.05488409948155,False
15,5.20257336122489,False
16,5.04043213572975,False
17,5.292781150139646,False
18,5.304686114861737,False
19,5.274109186977896,False
20,5.156023922203986,False
21,5.280384041429575,False
22,4.63834623431247,False
23,4.555189837177719,False
24,5.224369790487064,False
25,5.207950005704148,False
26,5.233882305672811,False
27,5.232745657585882,False
28,4.160460504223538,False
29,5.249100196959365,False
30,5.300890052828732,False
31,5.075797716235654,False
32,5.4236023182555595,False
33,5.422850295498287,False
34,5.466602705244079,False
35,0.45914859956706666,True
0,4.779793055549366,False
1,4.795836707395815,False
2,4.775821204403385,False
3,4.816145065614909,False
4,4.788058904453874,False
5,4.754350318647324,False
6,4.753194427565371,False
7,4.780997582028541,False
8,4.812263643891332,False
9,4.808349241065445,False
10,4.85496571035336,False
11,4.794256580019472,False
12,4.803647754124538,False
13,4.789597268659588,False
14,4.7906116451164,False
15,4.759037853468851,False
16,-0.1985462757122481,True
0,4.747335600269463,False
1,4.735949267855974,False
2,4.7482794819078356,False
3,4.814337697384768,False
4,4.780554743371768,False
5,4.829782705419384,False
6,4.746938944169999,False
